
                                              MFCS/win                    Report printed:                2024-12-10 09:25:15
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                BIOSTAT27_BDCU_1                    Batch created:            2024-12-03 14:40:18

 Experiment Start:          2024-12-03 14:40:18                 Experiment Stop:          2024-12-06 13:42:03

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                 AIRSP_A
                                                       lpm
  Data
                                                      Value


 Date    /  Time                Age

06-12-2024 06:01:56            63.361                 1.124
06-12-2024 06:02:41            63.373                 1.125
06-12-2024 06:02:56            63.377                   0

06-12-2024 06:03:41            63.390                   0

06-12-2024 06:03:56            63.394                 1.117
06-12-2024 06:04:41            63.406                 1.125

06-12-2024 06:04:56            63.411                   0
06-12-2024 06:05:41            63.423                   0
06-12-2024 06:05:56            63.427                 1.116

06-12-2024 06:06:56            63.444                 1.125
06-12-2024 06:07:11            63.448                   0

06-12-2024 06:07:56            63.461                   0
06-12-2024 06:08:12            63.465                 1.124
06-12-2024 06:08:42            63.473                 1.125

06-12-2024 06:08:57            63.477                  .009
06-12-2024 06:09:42            63.490                   0

06-12-2024 06:09:57            63.494                 1.117
06-12-2024 06:10:19            63.500                 1.124
06-12-2024 06:10:57            63.511                 1.125

06-12-2024 06:11:12            63.515                   0
06-12-2024 06:11:57            63.527                   0
06-12-2024 06:12:12            63.532                 1.125

06-12-2024 06:12:42            63.540                 1.125
06-12-2024 06:12:57            63.544                   0

06-12-2024 06:13:57            63.561                   0
06-12-2024 06:14:12            63.565                 1.124
06-12-2024 06:14:57            63.577                 1.125

06-12-2024 06:15:12            63.582                   0
06-12-2024 06:15:42            63.590                   0

06-12-2024 06:15:57            63.594                 1.127
06-12-2024 06:16:57            63.611                 1.125
06-12-2024 06:17:12            63.615                   0

06-12-2024 06:17:57            63.628                   0
06-12-2024 06:18:12            63.632                 1.124

06-12-2024 06:18:57            63.644                 1.125
06-12-2024 06:19:12            63.648                   0
06-12-2024 06:19:57            63.661                   0

06-12-2024 06:20:12            63.665                 1.125
06-12-2024 06:20:57            63.677                 1.125
06-12-2024 06:21:12            63.682                   0

06-12-2024 06:21:57            63.694                   0
06-12-2024 06:22:12            63.698                 1.124

06-12-2024 06:22:57            63.711                 1.125
06-12-2024 06:23:12            63.715                   0
06-12-2024 06:23:57            63.727                   0

06-12-2024 06:24:12            63.732                 1.124
06-12-2024 06:24:57            63.744                 1.125

06-12-2024 06:25:12            63.748                   0
06-12-2024 06:25:57            63.761                   0
06-12-2024 06:26:12            63.765                 1.125

06-12-2024 06:26:57            63.777                 1.125
06-12-2024 06:27:12            63.782                   0

06-12-2024 06:27:57            63.794                   0
06-12-2024 06:28:12            63.798                 1.124
06-12-2024 06:28:57            63.811                 1.125

06-12-2024 06:29:12            63.815                   0

06-12-2024 06:29:57            63.827                   0
06-12-2024 06:30:12            63.832                 1.124

06-12-2024 06:30:57            63.844                 1.125
06-12-2024 06:31:12            63.848                   0
06-12-2024 06:31:57            63.861                   0

06-12-2024 06:32:12            63.865                 1.118
06-12-2024 06:32:57            63.877                 1.125

06-12-2024 06:33:12            63.882                  .009
06-12-2024 06:33:57            63.894                   0
06-12-2024 06:34:12            63.898                 1.119

06-12-2024 06:34:57            63.911                 1.125
06-12-2024 06:35:12            63.915                   0

06-12-2024 06:35:57            63.927                   0
06-12-2024 06:36:12            63.932                 1.119
06-12-2024 06:36:57            63.944                 1.125

06-12-2024 06:37:12            63.948                   0
06-12-2024 06:37:57            63.961                   0
06-12-2024 06:38:12            63.965                 1.115

06-12-2024 06:38:57            63.977                 1.125
06-12-2024 06:39:12            63.982                   0

06-12-2024 06:39:57            63.994                   0
06-12-2024 06:40:12            63.998                 1.112
06-12-2024 06:40:19            64.000                 1.124

06-12-2024 06:40:57            64.011                 1.125
06-12-2024 06:41:12            64.015                  .009

06-12-2024 06:41:57            64.027                   0
06-12-2024 06:42:12            64.032                 1.116
06-12-2024 06:43:12            64.048                 1.125

06-12-2024 06:43:27            64.052                   0
06-12-2024 06:43:57            64.061                   0

06-12-2024 06:44:12            64.065                 1.116
06-12-2024 06:45:12            64.082                 1.125
06-12-2024 06:45:27            64.086                   0

06-12-2024 06:46:12            64.098                   0
06-12-2024 06:46:27            64.102                 1.125
06-12-2024 06:47:12            64.115                 1.125

06-12-2024 06:47:27            64.119                   0
06-12-2024 06:48:12            64.132                   0

06-12-2024 06:48:27            64.136                 1.124
06-12-2024 06:49:12            64.148                 1.125
06-12-2024 06:49:27            64.152                   0
