
                                              MFCS/win                    Report printed:                2024-12-10 09:24:32
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                BIOSTAT26_BDCU_2                    Batch created:            2024-11-27 12:32:22

 Experiment Start:          2024-11-27 12:32:22                 Experiment Stop:          2024-12-01 10:06:13

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age
30-11-2024 23:24:13            82.864                  472
30-11-2024 23:27:28            82.918                  471

30-11-2024 23:27:43            82.922                  469
30-11-2024 23:28:28            82.935                  467

30-11-2024 23:28:43            82.939                  465
30-11-2024 23:29:43            82.956                  465
30-11-2024 23:29:58            82.960                  469

30-11-2024 23:31:43            82.989                  471
30-11-2024 23:31:58            82.993                  472
30-11-2024 23:32:24            83.001                  472

30-11-2024 23:32:43            83.006                  474
30-11-2024 23:32:58            83.010                  476

30-11-2024 23:33:43            83.022                  474
30-11-2024 23:33:58            83.027                  472
30-11-2024 23:34:13            83.031                  472

30-11-2024 23:34:28            83.035                  469
30-11-2024 23:34:43            83.039                  469

30-11-2024 23:34:58            83.043                  465
30-11-2024 23:35:28            83.052                  467
30-11-2024 23:35:43            83.056                  469

30-11-2024 23:37:29            83.085                  469
30-11-2024 23:37:44            83.089                  472

30-11-2024 23:38:59            83.110                  471
30-11-2024 23:39:14            83.114                  469
30-11-2024 23:39:29            83.119                  472

30-11-2024 23:40:29            83.135                  471
30-11-2024 23:40:44            83.139                  469
30-11-2024 23:43:59            83.194                  471

30-11-2024 23:44:14            83.198                  472
30-11-2024 23:46:14            83.231                  471

30-11-2024 23:46:29            83.235                  469
30-11-2024 23:52:14            83.331                  469
30-11-2024 23:52:29            83.335                  472

30-11-2024 23:55:59            83.394                  472
30-11-2024 23:56:14            83.398                  469

30-11-2024 23:59:29            83.452                  471
30-11-2024 23:59:44            83.456                  472
01-12-2024 00:02:24            83.501                  471

01-12-2024 00:06:14            83.564                  469
01-12-2024 00:06:29            83.569                  465

01-12-2024 00:07:29            83.585                  465
01-12-2024 00:07:44            83.589                  469
01-12-2024 00:09:14            83.614                  471

01-12-2024 00:09:29            83.619                  472

01-12-2024 00:10:44            83.639                  470
01-12-2024 00:10:59            83.644                  469

01-12-2024 00:18:14            83.764                  470
01-12-2024 00:18:29            83.769                  472
01-12-2024 00:19:44            83.789                  470

01-12-2024 00:19:59            83.794                  469
01-12-2024 00:20:14            83.798                  470

01-12-2024 00:20:29            83.802                  472
01-12-2024 00:20:44            83.806                  470
01-12-2024 00:20:59            83.810                  469

01-12-2024 00:24:14            83.864                  469
01-12-2024 00:24:29            83.869                  472

01-12-2024 00:24:59            83.877                  471
01-12-2024 00:25:14            83.881                  469
01-12-2024 00:25:29            83.885                  471

01-12-2024 00:25:44            83.889                  472
01-12-2024 00:26:44            83.906                  471
01-12-2024 00:26:59            83.910                  469

01-12-2024 00:32:24            84.001                  469
01-12-2024 00:41:30            84.152                  471

01-12-2024 00:41:45            84.156                  472
01-12-2024 00:45:00            84.211                  471
